block,timestamp,amount0,amount1,total_supply,price,tick
26930322,0,11559.538286,2.854779104245598997,4150734936523560351,0.0004376900042653509,198980
26940322,0,12079.706131,2.628362145504335778,4150734936523560351,0.0004328767612735373,198869
26950322,0,12425.118347,2.479386667120202059,4150734936523560351,0.00042972430905902586,198796
26960322,0,12632.879243,2.390302227142154123,4150734936523560351,0.0004278447084081251,198752
26970322,0,13027.262194,2.222265927745544545,4150734936523560351,0.0004243105095607615,198669
26980322,0,12083.889430,2.626551373059205385,4150734936523560351,0.00043283837456859387,198868
26990322,0,8435.201689,4.205507879355404377,4150734936523560351,0.00042939801510966346,198788
27000322,0,8045.613619,4.373489111434497367,4150734936523560351,0.00043296241223778867,198871
27010322,0,8200.683098,4.306460360261247011,4150734936523560351,0.00043153836133151866,198838
27020322,0,8144.811972,4.330585200874335072,4150734936523560351,0.0004320506323937977,198850
27030322,0,8616.434193,4.127836039597232443,4150734936523560351,0.0004277548758197455,198750
27040322,0,8532.100040,4.163942562285747329,4150734936523560351,0.00042851831357774696,198768
27050322,1773793133,8187.235474,4.312264354435046521,4150734936523560351,0.00043166157659430275,198841
27060322,0,8470.669158,4.190283935146219996,4150734936523560351,0.00042907570604526095,198781
27070322,0,8301.108344,4.263169158504449996,4150734936523560351,0.0004306198703201368,198817
27080322,0,8250.358598,4.285034773132223584,4150734936523560351,0.0004310836614634886,198828
27090322,0,8012.773646,4.387712551630053248,4150734936523560351,0.0004332648962469945,198878
27100322,0,6369.108076,5.112525327165735156,4150734936523560351,0.0004488190272343217,199231
27110322,0,5434.357338,5.536347512819198791,4150734936523560351,0.0004580411324896692,199434
27120322,0,5607.752054,5.457075905453611320,4150734936523560351,0.00045630910173025444,199396
27130322,0,5596.869817,5.462042158942016279,4150734936523560351,0.0004564175146599446,199399
27140322,0,5641.941256,5.441480880462397529,4150734936523560351,0.00045596874724897354,199389
27150322,0,6003.173889,5.277416688611866746,4150734936523560351,0.0004523958140576244,199310
27160322,0,5448.712489,5.529773295262116584,4150734936523560351,0.0004578973655368416,199431
27170322,0,8362.447036,4.184090790700432549,4150734936523560351,0.0004586742524394268,199448
27180322,0,7952.469738,4.372993891763989005,4150734936523560351,0.0004628648425558863,199539
27190322,0,7276.597296,4.688199864666608541,4150734936523560351,0.00046989973903960053,199690
27200322,1773943133,7280.501161,4.686365519513915778,4150734936523560351,0.00046985864588345417,199689
27210322,0,7702.177111,4.489168809879661382,4150734936523560351,0.0004654515081764005,199595
27220322,0,7555.731075,4.557443803840715901,4150734936523560351,0.0004669750317416127,199627
27230322,0,7631.751419,4.521974310570011646,4150734936523560351,0.00046618323641051617,199610
27240322,0,7699.456251,4.490435276526078212,4150734936523560351,0.00046547974610915426,199595
27250322,0,7745.019784,4.469237142643535776,4150734936523560351,0.0004650072120691437,199585
27260322,0,7584.949352,4.543804048321733013,4150734936523560351,0.00046667046819454924,199621
27270322,0,7793.806876,4.446563119329798752,4150734936523560351,0.00046450204414195695,199574
27280322,0,7564.541744,4.553427153129287142,4148167716408528361,0.0004668907368722854,199626
27290322,0,7171.664840,4.737666427259207502,4148167716408528361,0.0004710165556714519,199714
27300322,0,7641.816958,4.517379193182001096,4148167716408528361,0.00046608560874600964,199608
27310322,0,7755.775512,4.464332231152811303,4148167716408528361,0.0004649020728691203,199583
27320322,0,7840.207608,4.425116488125709679,4148167716408528361,0.0004640280939365204,199564
27330322,0,7842.764309,4.423930140734024796,4148167716408528361,0.0004640016673017652,199563
27340322,0,7777.071949,4.456779284162695198,4148167716408528361,0.00046444544558281215,199573
27350322,1774093133,7819.320475,4.437166350145196780,4148167716408528361,0.0004640099638196059,199564
27360322,0,8003.256414,4.351992130246981283,4148167716408528361,0.00046212114167351094,199523
27370322,0,7584.636249,4.546346565496945047,4148167716408528361,0.0004664367763490806,199616
27380322,0,7752.700442,4.468101583773615992,4148167716408528361,0.0004646969367093253,199578
27390322,0,7754.915552,4.467072254547582055,4148167716408528361,0.0004646740704167582,199578
27400322,0,6452.820945,5.081000906799818750,4148167716408528361,0.0004784122438554813,199869
27410322,0,7051.122609,4.796683219488549810,4148167716408528361,0.00047202505065862643,199735
27420322,0,6865.244448,4.884605321732069960,4148167716408528361,0.00047399563504039863,199777
27430322,0,6310.817317,5.149046081644335082,4148167716408528361,0.00047994724360967176,199901
27440322,0,6287.144952,5.160410604631359810,4148167716408528361,0.00048020385024960294,199907
27450322,0,6222.530433,5.191461399684901501,4148167716408528361,0.00048090531515364445,199921
27460322,0,6219.316279,5.193007159239876991,4148167716408528361,0.0004809402486057638,199922
27470322,0,5839.484556,5.376470965809472702,4148167716408528361,0.00048509545764586717,200008
27480322,0,5836.799921,5.377773309477597685,4148167716408528361,0.0004851250178693141,200009
27490322,0,5946.213657,5.324759797731061894,4148167716408528361,0.0004839224602064774,199984
27500322,1774243133,6030.588683,5.283967840648942982,4148167716408528361,0.0004829981520328701,199965
27510322,0,5568.690111,5.508237059320168605,4148167716408528361,0.0004880908108070342,200070
27520322,0,7669.157854,4.486332533913421017,4148167716408528361,0.0004882308708624835,200072
27530322,0,9940.598725,3.405450313469767121,4148167716408528361,0.0004637977506910027,199559
27540322,0,9234.242690,3.735659046240523473,4148167716408528361,0.0004711955188854186,199717
27550322,0,10093.783288,3.334524878241819312,4148167716408528361,0.00046221642259025754,199525
27555485,1774298296,10110.518774,3.326790903516981590,4148167716408528361,0.00046204415194476135,199521
